date,title,odds,date_bet,identifier
2017-10-13T18:02:03.295971,Mary,17.00,01.11.2017 10:00,15
2017-10-13T18:02:03.295971,Caroline,21.00,01.11.2017 10:00,16
2017-10-13T18:02:03.295971,Catherine,21.00,01.11.2017 10:00,17
2017-10-13T18:02:03.295971,Diana,21.00,01.11.2017 10:00,18
2017-10-13T18:02:03.295971,Billy,25.00,01.11.2017 10:00,19
2017-10-13T18:02:03.295971,Edward,25.00,01.11.2017 10:00,21
2017-10-13T18:02:03.295971,Frances,25.00,01.11.2017 10:00,22
2017-10-13T18:02:03.295971,Alfred,32.00,01.11.2017 10:00,23
2017-10-13T18:02:03.295971,Amelia,32.00,01.11.2017 10:00,24
2017-10-13T18:02:03.295971,Andrew,32.00,01.11.2017 10:00,25
2017-10-13T18:02:03.295971,Anne,32.00,01.11.2017 10:00,26
2017-10-13T18:02:03.295971,Charles,32.00,01.11.2017 10:00,27
2017-10-13T18:02:03.295971,David,32.00,01.11.2017 10:00,28
2017-10-13T18:02:03.295971,Florence,32.00,01.11.2017 10:00,29
2017-10-13T18:02:03.295971,Isabella,34.00,01.11.2017 10:00,30
2017-10-13T18:02:03.295971,Louis,34.00,01.11.2017 10:00,31
2017-10-13T18:02:03.295971,Margaret,34.00,01.11.2017 10:00,32
2017-10-13T18:02:03.295971,Richard,34.00,01.11.2017 10:00,33
2017-10-13T18:02:03.295971,Rose,34.00,01.11.2017 10:00,34
2017-10-13T18:02:03.295971,Donald,50.00,01.11.2017 10:00,35
2017-10-13T18:02:03.295971,Eleanor,50.00,01.11.2017 10:00,36
2017-10-13T18:02:03.295971,Harry,50.00,01.11.2017 10:00,37
2017-10-13T18:02:03.295971,John,50.00,01.11.2017 10:00,38
2017-10-13T18:02:03.295971,Sarah,50.00,01.11.2017 10:00,39
2017-10-13T18:02:03.295971,Robert,65.00,01.11.2017 10:00,40
2017-10-13T18:02:03.295971,Angela,200.00,01.11.2017 10:00,41
2017-10-13T18:02:03.295971,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-13T18:02:03.295971,Vladimir,200.00,01.11.2017 10:00,43
2017-10-13T18:02:03.295971,Muhammad,200.00,01.11.2017 10:00,44
2017-10-13T18:02:03.295971,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-14T06:02:03.049331,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-14T06:02:03.049331,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-14T06:02:03.049331,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-14T06:02:03.049331,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-14T06:02:03.049331,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-14T06:02:03.049331,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-14T06:02:03.049331,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-14T06:02:03.049331,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-14T06:02:03.049331,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-14T06:02:03.049331,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-14T06:02:03.049331,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-14T06:02:03.049331,Alice,11.00,01.11.2017 10:00,1
2017-10-14T06:02:03.049331,Arthur,13.00,01.11.2017 10:00,3
2017-10-14T06:02:03.049331,Victoria,13.00,01.11.2017 10:00,4
2017-10-14T06:02:03.049331,Alexandra,15.00,01.11.2017 10:00,5
2017-10-14T06:02:03.049331,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-14T06:02:03.049331,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-14T06:02:03.049331,Phillip,15.00,01.11.2017 10:00,8
2017-10-14T06:02:03.049331,James,15.00,01.11.2017 10:00,9
2017-10-14T06:02:03.049331,Grace,15.00,01.11.2017 10:00,11
2017-10-14T06:02:03.049331,Henry,17.00,01.11.2017 10:00,12
2017-10-14T06:02:03.049331,Alexander,17.00,01.11.2017 10:00,13
2017-10-14T06:02:03.049331,Albert,17.00,01.11.2017 10:00,14
2017-10-14T06:02:03.049331,Mary,17.00,01.11.2017 10:00,15
2017-10-14T06:02:03.049331,Caroline,21.00,01.11.2017 10:00,16
2017-10-14T06:02:03.049331,Catherine,21.00,01.11.2017 10:00,17
2017-10-14T06:02:03.049331,Diana,21.00,01.11.2017 10:00,18
2017-10-14T06:02:03.049331,Billy,25.00,01.11.2017 10:00,19
2017-10-14T06:02:03.049331,Edward,25.00,01.11.2017 10:00,21
2017-10-14T06:02:03.049331,Frances,25.00,01.11.2017 10:00,22
2017-10-14T06:02:03.049331,Alfred,32.00,01.11.2017 10:00,23
2017-10-14T06:02:03.049331,Amelia,32.00,01.11.2017 10:00,24
2017-10-14T06:02:03.049331,Andrew,32.00,01.11.2017 10:00,25
2017-10-14T06:02:03.049331,Anne,32.00,01.11.2017 10:00,26
2017-10-14T06:02:03.049331,Charles,32.00,01.11.2017 10:00,27
2017-10-14T06:02:03.049331,David,32.00,01.11.2017 10:00,28
2017-10-14T06:02:03.049331,Florence,32.00,01.11.2017 10:00,29
2017-10-14T06:02:03.049331,Isabella,34.00,01.11.2017 10:00,30
2017-10-14T06:02:03.049331,Louis,34.00,01.11.2017 10:00,31
2017-10-14T06:02:03.049331,Margaret,34.00,01.11.2017 10:00,32
2017-10-14T06:02:03.049331,Richard,34.00,01.11.2017 10:00,33
2017-10-14T06:02:03.049331,Rose,34.00,01.11.2017 10:00,34
2017-10-14T06:02:03.049331,Donald,50.00,01.11.2017 10:00,35
2017-10-14T06:02:03.049331,Eleanor,50.00,01.11.2017 10:00,36
2017-10-14T06:02:03.049331,Harry,50.00,01.11.2017 10:00,37
2017-10-14T06:02:03.049331,John,50.00,01.11.2017 10:00,38
2017-10-14T06:02:03.049331,Sarah,50.00,01.11.2017 10:00,39
2017-10-14T06:02:03.049331,Robert,65.00,01.11.2017 10:00,40
2017-10-14T06:02:03.049331,Angela,200.00,01.11.2017 10:00,41
2017-10-14T06:02:03.049331,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-14T06:02:03.049331,Vladimir,200.00,01.11.2017 10:00,43
2017-10-14T06:02:03.049331,Muhammad,200.00,01.11.2017 10:00,44
2017-10-14T06:02:03.049331,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-14T18:02:02.598760,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-14T18:02:02.598760,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-14T18:02:02.598760,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-14T18:02:02.598760,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-14T18:02:02.598760,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-14T18:02:02.598760,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-14T18:02:02.598760,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-14T18:02:02.598760,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-14T18:02:02.598760,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-14T18:02:02.598760,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-14T18:02:02.598760,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-14T18:02:02.598760,Alice,11.00,01.11.2017 10:00,1
2017-10-14T18:02:02.598760,Arthur,13.00,01.11.2017 10:00,3
2017-10-14T18:02:02.598760,Victoria,13.00,01.11.2017 10:00,4
2017-10-14T18:02:02.598760,Alexandra,15.00,01.11.2017 10:00,5
2017-10-14T18:02:02.598760,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-14T18:02:02.598760,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-14T18:02:02.598760,Phillip,15.00,01.11.2017 10:00,8
2017-10-14T18:02:02.598760,James,15.00,01.11.2017 10:00,9
2017-10-14T18:02:02.598760,Grace,15.00,01.11.2017 10:00,11
2017-10-14T18:02:02.598760,Henry,17.00,01.11.2017 10:00,12
2017-10-14T18:02:02.598760,Alexander,17.00,01.11.2017 10:00,13
2017-10-14T18:02:02.598760,Albert,17.00,01.11.2017 10:00,14
2017-10-14T18:02:02.598760,Mary,17.00,01.11.2017 10:00,15
2017-10-14T18:02:02.598760,Caroline,21.00,01.11.2017 10:00,16
2017-10-14T18:02:02.598760,Catherine,21.00,01.11.2017 10:00,17
2017-10-14T18:02:02.598760,Diana,14.00,01.11.2017 10:00,18
2017-10-14T18:02:02.598760,Billy,25.00,01.11.2017 10:00,19
2017-10-14T18:02:02.598760,Edward,25.00,01.11.2017 10:00,21
2017-10-14T18:02:02.598760,Frances,25.00,01.11.2017 10:00,22
2017-10-14T18:02:02.598760,Alfred,32.00,01.11.2017 10:00,23
2017-10-14T18:02:02.598760,Amelia,32.00,01.11.2017 10:00,24
2017-10-14T18:02:02.598760,Andrew,32.00,01.11.2017 10:00,25
2017-10-14T18:02:02.598760,Anne,32.00,01.11.2017 10:00,26
2017-10-14T18:02:02.598760,Charles,32.00,01.11.2017 10:00,27
2017-10-14T18:02:02.598760,David,32.00,01.11.2017 10:00,28
2017-10-14T18:02:02.598760,Florence,32.00,01.11.2017 10:00,29
2017-10-14T18:02:02.598760,Isabella,34.00,01.11.2017 10:00,30
2017-10-14T18:02:02.598760,Louis,34.00,01.11.2017 10:00,31
2017-10-14T18:02:02.598760,Margaret,34.00,01.11.2017 10:00,32
2017-10-14T18:02:02.598760,Richard,34.00,01.11.2017 10:00,33
2017-10-14T18:02:02.598760,Rose,34.00,01.11.2017 10:00,34
2017-10-14T18:02:02.598760,Donald,50.00,01.11.2017 10:00,35
2017-10-14T18:02:02.598760,Eleanor,50.00,01.11.2017 10:00,36
2017-10-14T18:02:02.598760,Harry,50.00,01.11.2017 10:00,37
2017-10-14T18:02:02.598760,John,50.00,01.11.2017 10:00,38
2017-10-14T18:02:02.598760,Sarah,50.00,01.11.2017 10:00,39
2017-10-14T18:02:02.598760,Robert,65.00,01.11.2017 10:00,40
2017-10-14T18:02:02.598760,Angela,200.00,01.11.2017 10:00,41
2017-10-14T18:02:02.598760,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-14T18:02:02.598760,Vladimir,200.00,01.11.2017 10:00,43
2017-10-14T18:02:02.598760,Muhammad,200.00,01.11.2017 10:00,44
2017-10-14T18:02:02.598760,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-15T06:02:02.898788,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-15T06:02:02.898788,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-15T06:02:02.898788,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-15T06:02:02.898788,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-15T06:02:02.898788,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-15T06:02:02.898788,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-15T06:02:02.898788,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-15T06:02:02.898788,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-15T06:02:02.898788,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-15T06:02:02.898788,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-15T06:02:02.898788,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-15T06:02:02.898788,Alice,11.00,01.11.2017 10:00,1
2017-10-15T06:02:02.898788,Arthur,13.00,01.11.2017 10:00,3
2017-10-15T06:02:02.898788,Victoria,13.00,01.11.2017 10:00,4
2017-10-15T06:02:02.898788,Alexandra,15.00,01.11.2017 10:00,5
2017-10-15T06:02:02.898788,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-15T06:02:02.898788,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-15T06:02:02.898788,Phillip,15.00,01.11.2017 10:00,8
2017-10-15T06:02:02.898788,James,15.00,01.11.2017 10:00,9
2017-10-15T06:02:02.898788,Grace,15.00,01.11.2017 10:00,11
2017-10-15T06:02:02.898788,Henry,17.00,01.11.2017 10:00,12
2017-10-15T06:02:02.898788,Alexander,17.00,01.11.2017 10:00,13
2017-10-15T06:02:02.898788,Albert,17.00,01.11.2017 10:00,14
2017-10-15T06:02:02.898788,Mary,17.00,01.11.2017 10:00,15
2017-10-15T06:02:02.898788,Caroline,21.00,01.11.2017 10:00,16
2017-10-15T06:02:02.898788,Catherine,21.00,01.11.2017 10:00,17
2017-10-15T06:02:02.898788,Diana,14.00,01.11.2017 10:00,18
2017-10-15T06:02:02.898788,Billy,25.00,01.11.2017 10:00,19
2017-10-15T06:02:02.898788,Edward,25.00,01.11.2017 10:00,21
2017-10-15T06:02:02.898788,Frances,25.00,01.11.2017 10:00,22
2017-10-15T06:02:02.898788,Alfred,32.00,01.11.2017 10:00,23
2017-10-15T06:02:02.898788,Amelia,32.00,01.11.2017 10:00,24
2017-10-15T06:02:02.898788,Andrew,32.00,01.11.2017 10:00,25
2017-10-15T06:02:02.898788,Anne,32.00,01.11.2017 10:00,26
2017-10-15T06:02:02.898788,Charles,32.00,01.11.2017 10:00,27
2017-10-15T06:02:02.898788,David,32.00,01.11.2017 10:00,28
2017-10-15T06:02:02.898788,Florence,32.00,01.11.2017 10:00,29
2017-10-15T06:02:02.898788,Isabella,34.00,01.11.2017 10:00,30
2017-10-15T06:02:02.898788,Louis,34.00,01.11.2017 10:00,31
2017-10-15T06:02:02.898788,Margaret,34.00,01.11.2017 10:00,32
2017-10-15T06:02:02.898788,Richard,34.00,01.11.2017 10:00,33
2017-10-15T06:02:02.898788,Rose,34.00,01.11.2017 10:00,34
2017-10-15T06:02:02.898788,Donald,50.00,01.11.2017 10:00,35
2017-10-15T06:02:02.898788,Eleanor,50.00,01.11.2017 10:00,36
2017-10-15T06:02:02.898788,Harry,50.00,01.11.2017 10:00,37
2017-10-15T06:02:02.898788,John,50.00,01.11.2017 10:00,38
2017-10-15T06:02:02.898788,Sarah,50.00,01.11.2017 10:00,39
2017-10-15T06:02:02.898788,Robert,65.00,01.11.2017 10:00,40
2017-10-15T06:02:02.898788,Angela,200.00,01.11.2017 10:00,41
2017-10-15T06:02:02.898788,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-15T06:02:02.898788,Vladimir,200.00,01.11.2017 10:00,43
2017-10-15T06:02:02.898788,Muhammad,200.00,01.11.2017 10:00,44
2017-10-15T06:02:02.898788,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-15T18:02:02.122901,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-15T18:02:02.122901,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-15T18:02:02.122901,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-15T18:02:02.122901,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-15T18:02:02.122901,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-15T18:02:02.122901,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-15T18:02:02.122901,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-15T18:02:02.122901,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-15T18:02:02.122901,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-15T18:02:02.122901,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-15T18:02:02.122901,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-15T18:02:02.122901,Alice,11.00,01.11.2017 10:00,1
2017-10-15T18:02:02.122901,Arthur,13.00,01.11.2017 10:00,3
2017-10-15T18:02:02.122901,Victoria,13.00,01.11.2017 10:00,4
2017-10-15T18:02:02.122901,Alexandra,15.00,01.11.2017 10:00,5
2017-10-15T18:02:02.122901,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-15T18:02:02.122901,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-15T18:02:02.122901,Phillip,15.00,01.11.2017 10:00,8
2017-10-15T18:02:02.122901,James,15.00,01.11.2017 10:00,9
2017-10-15T18:02:02.122901,Grace,15.00,01.11.2017 10:00,11
2017-10-15T18:02:02.122901,Henry,17.00,01.11.2017 10:00,12
2017-10-15T18:02:02.122901,Alexander,17.00,01.11.2017 10:00,13
2017-10-15T18:02:02.122901,Albert,17.00,01.11.2017 10:00,14
2017-10-15T18:02:02.122901,Mary,17.00,01.11.2017 10:00,15
2017-10-15T18:02:02.122901,Caroline,21.00,01.11.2017 10:00,16
2017-10-15T18:02:02.122901,Catherine,21.00,01.11.2017 10:00,17
2017-10-15T18:02:02.122901,Diana,14.00,01.11.2017 10:00,18
2017-10-15T18:02:02.122901,Billy,25.00,01.11.2017 10:00,19
2017-10-15T18:02:02.122901,Edward,25.00,01.11.2017 10:00,21
2017-10-15T18:02:02.122901,Frances,25.00,01.11.2017 10:00,22
2017-10-15T18:02:02.122901,Alfred,32.00,01.11.2017 10:00,23
2017-10-15T18:02:02.122901,Amelia,32.00,01.11.2017 10:00,24
2017-10-15T18:02:02.122901,Andrew,32.00,01.11.2017 10:00,25
2017-10-15T18:02:02.122901,Anne,32.00,01.11.2017 10:00,26
2017-10-15T18:02:02.122901,Charles,32.00,01.11.2017 10:00,27
2017-10-15T18:02:02.122901,David,32.00,01.11.2017 10:00,28
2017-10-15T18:02:02.122901,Florence,32.00,01.11.2017 10:00,29
2017-10-15T18:02:02.122901,Isabella,34.00,01.11.2017 10:00,30
2017-10-15T18:02:02.122901,Louis,34.00,01.11.2017 10:00,31
2017-10-15T18:02:02.122901,Margaret,34.00,01.11.2017 10:00,32
2017-10-15T18:02:02.122901,Richard,34.00,01.11.2017 10:00,33
2017-10-15T18:02:02.122901,Rose,34.00,01.11.2017 10:00,34
2017-10-15T18:02:02.122901,Donald,50.00,01.11.2017 10:00,35
2017-10-15T18:02:02.122901,Eleanor,50.00,01.11.2017 10:00,36
2017-10-15T18:02:02.122901,Harry,50.00,01.11.2017 10:00,37
2017-10-15T18:02:02.122901,John,50.00,01.11.2017 10:00,38
2017-10-15T18:02:02.122901,Sarah,50.00,01.11.2017 10:00,39
2017-10-15T18:02:02.122901,Robert,65.00,01.11.2017 10:00,40
2017-10-15T18:02:02.122901,Angela,200.00,01.11.2017 10:00,41
2017-10-15T18:02:02.122901,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-15T18:02:02.122901,Vladimir,200.00,01.11.2017 10:00,43
2017-10-15T18:02:02.122901,Muhammad,200.00,01.11.2017 10:00,44
2017-10-15T18:02:02.122901,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-16T06:02:02.638883,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-16T06:02:02.638883,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-16T06:02:02.638883,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-16T06:02:02.638883,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-16T06:02:02.638883,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-16T06:02:02.638883,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-16T06:02:02.638883,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-16T06:02:02.638883,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-16T06:02:02.638883,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-16T06:02:02.638883,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-16T06:02:02.638883,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-16T06:02:02.638883,Alice,11.00,01.11.2017 10:00,1
2017-10-16T06:02:02.638883,Arthur,13.00,01.11.2017 10:00,3
2017-10-16T06:02:02.638883,Victoria,13.00,01.11.2017 10:00,4
2017-10-16T06:02:02.638883,Alexandra,15.00,01.11.2017 10:00,5
2017-10-16T06:02:02.638883,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-16T06:02:02.638883,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-16T06:02:02.638883,Phillip,15.00,01.11.2017 10:00,8
2017-10-16T06:02:02.638883,James,15.00,01.11.2017 10:00,9
2017-10-16T06:02:02.638883,Grace,15.00,01.11.2017 10:00,11
2017-10-16T06:02:02.638883,Henry,17.00,01.11.2017 10:00,12
2017-10-16T06:02:02.638883,Alexander,17.00,01.11.2017 10:00,13
2017-10-16T06:02:02.638883,Albert,17.00,01.11.2017 10:00,14
2017-10-16T06:02:02.638883,Mary,17.00,01.11.2017 10:00,15
2017-10-16T06:02:02.638883,Caroline,21.00,01.11.2017 10:00,16
2017-10-16T06:02:02.638883,Catherine,21.00,01.11.2017 10:00,17
2017-10-16T06:02:02.638883,Diana,14.00,01.11.2017 10:00,18
2017-10-16T06:02:02.638883,Billy,25.00,01.11.2017 10:00,19
2017-10-16T06:02:02.638883,Edward,25.00,01.11.2017 10:00,21
2017-10-16T06:02:02.638883,Frances,25.00,01.11.2017 10:00,22
2017-10-16T06:02:02.638883,Alfred,32.00,01.11.2017 10:00,23
2017-10-16T06:02:02.638883,Amelia,32.00,01.11.2017 10:00,24
2017-10-16T06:02:02.638883,Andrew,32.00,01.11.2017 10:00,25
2017-10-16T06:02:02.638883,Anne,32.00,01.11.2017 10:00,26
2017-10-16T06:02:02.638883,Charles,32.00,01.11.2017 10:00,27
2017-10-16T06:02:02.638883,David,32.00,01.11.2017 10:00,28
2017-10-16T06:02:02.638883,Florence,32.00,01.11.2017 10:00,29
2017-10-16T06:02:02.638883,Isabella,34.00,01.11.2017 10:00,30
2017-10-16T06:02:02.638883,Louis,34.00,01.11.2017 10:00,31
2017-10-16T06:02:02.638883,Margaret,34.00,01.11.2017 10:00,32
2017-10-16T06:02:02.638883,Richard,34.00,01.11.2017 10:00,33
2017-10-16T06:02:02.638883,Rose,34.00,01.11.2017 10:00,34
2017-10-16T06:02:02.638883,Donald,50.00,01.11.2017 10:00,35
2017-10-16T06:02:02.638883,Eleanor,50.00,01.11.2017 10:00,36
2017-10-16T06:02:02.638883,Harry,50.00,01.11.2017 10:00,37
2017-10-16T06:02:02.638883,John,50.00,01.11.2017 10:00,38
2017-10-16T06:02:02.638883,Sarah,50.00,01.11.2017 10:00,39
2017-10-16T06:02:02.638883,Robert,65.00,01.11.2017 10:00,40
2017-10-16T06:02:02.638883,Angela,200.00,01.11.2017 10:00,41
2017-10-16T06:02:02.638883,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-16T06:02:02.638883,Vladimir,200.00,01.11.2017 10:00,43
2017-10-16T06:02:02.638883,Muhammad,200.00,01.11.2017 10:00,44
2017-10-16T06:02:02.638883,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-16T18:02:02.562895,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-16T18:02:02.562895,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-16T18:02:02.562895,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-16T18:02:02.562895,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-16T18:02:02.562895,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-16T18:02:02.562895,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-16T18:02:02.562895,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-16T18:02:02.562895,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-16T18:02:02.562895,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-16T18:02:02.562895,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-16T18:02:02.562895,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-16T18:02:02.562895,Alice,11.00,01.11.2017 10:00,1
2017-10-16T18:02:02.562895,Arthur,13.00,01.11.2017 10:00,3
2017-10-16T18:02:02.562895,Victoria,13.00,01.11.2017 10:00,4
2017-10-16T18:02:02.562895,Alexandra,15.00,01.11.2017 10:00,5
2017-10-16T18:02:02.562895,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-16T18:02:02.562895,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-16T18:02:02.562895,Phillip,15.00,01.11.2017 10:00,8
2017-10-16T18:02:02.562895,James,15.00,01.11.2017 10:00,9
2017-10-16T18:02:02.562895,Grace,15.00,01.11.2017 10:00,11
2017-10-16T18:02:02.562895,Henry,17.00,01.11.2017 10:00,12
2017-10-16T18:02:02.562895,Alexander,17.00,01.11.2017 10:00,13
2017-10-16T18:02:02.562895,Albert,17.00,01.11.2017 10:00,14
2017-10-16T18:02:02.562895,Mary,17.00,01.11.2017 10:00,15
2017-10-16T18:02:02.562895,Caroline,21.00,01.11.2017 10:00,16
2017-10-16T18:02:02.562895,Catherine,21.00,01.11.2017 10:00,17
2017-10-16T18:02:02.562895,Diana,14.00,01.11.2017 10:00,18
2017-10-16T18:02:02.562895,Billy,25.00,01.11.2017 10:00,19
2017-10-16T18:02:02.562895,Edward,25.00,01.11.2017 10:00,21
2017-10-16T18:02:02.562895,Frances,25.00,01.11.2017 10:00,22
2017-10-16T18:02:02.562895,Alfred,32.00,01.11.2017 10:00,23
2017-10-16T18:02:02.562895,Amelia,32.00,01.11.2017 10:00,24
2017-10-16T18:02:02.562895,Andrew,32.00,01.11.2017 10:00,25
2017-10-16T18:02:02.562895,Anne,32.00,01.11.2017 10:00,26
2017-10-16T18:02:02.562895,Charles,32.00,01.11.2017 10:00,27
2017-10-16T18:02:02.562895,David,32.00,01.11.2017 10:00,28
2017-10-16T18:02:02.562895,Florence,32.00,01.11.2017 10:00,29
2017-10-16T18:02:02.562895,Isabella,34.00,01.11.2017 10:00,30
2017-10-16T18:02:02.562895,Louis,34.00,01.11.2017 10:00,31
2017-10-16T18:02:02.562895,Margaret,34.00,01.11.2017 10:00,32
2017-10-16T18:02:02.562895,Richard,34.00,01.11.2017 10:00,33
2017-10-16T18:02:02.562895,Rose,34.00,01.11.2017 10:00,34
2017-10-16T18:02:02.562895,Donald,50.00,01.11.2017 10:00,35
2017-10-16T18:02:02.562895,Eleanor,50.00,01.11.2017 10:00,36
2017-10-16T18:02:02.562895,Harry,50.00,01.11.2017 10:00,37
2017-10-16T18:02:02.562895,John,50.00,01.11.2017 10:00,38
2017-10-16T18:02:02.562895,Sarah,50.00,01.11.2017 10:00,39
